! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:27:34
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4251784005
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1359430186
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4251734005,-125.532707214355,0,0,0
4251734105,-123.878349304199,0,0,0
4251734205,-123.877143859863,0,0,0
4251734305,-125.308334350586,0,0,0
4251734405,-125.118499755859,0,0,0
4251734505,-126.476440429687,0,0,0
4251734605,-122.511642456055,0,0,0
4251734705,-124.621871948242,0,0,0
4251734805,-108.463027954102,0,0,0
4251734905,-110.519599914551,0,0,0
4251735005,-122.634437561035,0,0,0
4251735105,-125.366157531738,0,0,0
4251735205,-125.721519470215,0,0,0
4251735305,-123.916450500488,0,0,0
4251735405,-124.60880279541,0,0,0
4251735505,-127.198150634766,0,0,0
4251735605,-125.320785522461,0,0,0
4251735705,-125.587226867676,0,0,0
4251735805,-124.31428527832,0,0,0
4251735905,-124.571975708008,0,0,0
4251736005,-125.479919433594,0,0,0
4251736105,-126.145896911621,0,0,0
4251736205,-126.188255310059,0,0,0
4251736305,-128.312484741211,0,0,0
4251736405,-124.73169708252,0,0,0
4251736505,-126.559944152832,0,0,0
4251736605,-125.842193603516,0,0,0
4251736705,-125.756301879883,0,0,0
4251736805,-126.996643066406,0,0,0
4251736905,-128.659194946289,0,0,0
4251737005,-125.33837890625,0,0,0
4251737105,-125.840675354004,0,0,0
4251737205,-128.393707275391,0,0,0
4251737305,-125.431823730469,0,0,0
4251737405,-125.98698425293,0,0,0
4251737505,-125.504264831543,0,0,0
4251737605,-127.077667236328,0,0,0
4251737705,-128.090972900391,0,0,0
4251737805,-126.724761962891,0,0,0
4251737905,-127.500343322754,0,0,0
4251738005,-126.698348999023,0,0,0
4251738105,-126.41136932373,0,0,0
4251738205,-126.512985229492,0,0,0
4251738305,-125.586296081543,0,0,0
4251738405,-126.909851074219,0,0,0
4251738505,-127.371025085449,0,0,0
4251738605,-127.588302612305,0,0,0
4251738705,-121.384536743164,0,0,0
4251738805,-108.115707397461,0,0,0
4251738905,-111.92357635498,0,0,0
4251739005,-124.415016174316,0,0,0
4251739105,-124.557334899902,0,0,0
4251739205,-125.906303405762,0,0,0
4251739305,-125.849159240723,0,0,0
4251739405,-126.596771240234,0,0,0
4251739505,-125.504539489746,0,0,0
4251739605,-129.045150756836,0,0,0
4251739705,-127.173934936523,0,0,0
4251739805,-127.865592956543,0,0,0
4251739905,-126.253425598145,0,0,0
4251740005,-126.971252441406,0,0,0
4251740105,-124.262176513672,0,0,0
4251740205,-127.731544494629,0,0,0
4251740305,-125.679222106934,0,0,0
4251740405,-127.186019897461,0,0,0
4251740505,-125.80207824707,0,0,0
4251740605,-126.724166870117,0,0,0
4251740705,-127.659889221191,0,0,0
4251740805,-126.421569824219,0,0,0
4251740905,-126.657707214355,0,0,0
4251741005,-129.643997192383,0,0,0
4251741105,-126.953491210937,0,0,0
4251741205,-128.982940673828,0,0,0
4251741305,-125.36531829834,0,0,0
4251741405,-124.836967468262,0,0,0
4251741505,-126.801513671875,0,0,0
4251741605,-125.331665039062,0,0,0
4251741705,-125.540321350098,0,0,0
4251741805,-127.101173400879,0,0,0
4251741905,-127.562690734863,0,0,0
4251742005,-124.443504333496,0,0,0
4251742105,-126.370872497559,0,0,0
4251742205,-125.381294250488,0,0,0
4251742305,-124.021781921387,0,0,0
4251742405,-126.128562927246,0,0,0
4251742505,-124.725303649902,0,0,0
4251742605,-121.57984161377,0,0,0
4251742705,-118.231910705566,0,0,0
4251742805,-99.5316162109375,0,0,0
4251742905,-100.424789428711,0,0,0
4251743005,-118.973602294922,0,0,0
4251743105,-124.136604309082,0,0,0
4251743205,-123.03443145752,0,0,0
4251743305,-125.134864807129,0,0,0
4251743405,-127.061447143555,0,0,0
4251743505,-126.790550231934,0,0,0
4251743605,-126.043556213379,0,0,0
4251743705,-126.301582336426,0,0,0
4251743805,-125.433624267578,0,0,0
4251743905,-126.70817565918,0,0,0
4251744005,-126.41674041748,0,0,0
4251744105,-127.341316223145,0,0,0
4251744205,-123.343124389648,0,0,0
4251744305,-124.628692626953,0,0,0
4251744405,-126.078308105469,0,0,0
4251744505,-129.001052856445,0,0,0
4251744605,-126.904754638672,0,0,0
4251744705,-125.866477966309,0,0,0
4251744805,-127.170639038086,0,0,0
4251744905,-127.242645263672,0,0,0
4251745005,-126.801536560059,0,0,0
4251745105,-126.248817443848,0,0,0
4251745205,-126.323753356934,0,0,0
4251745305,-126.22679901123,0,0,0
4251745405,-128.00700378418,0,0,0
4251745505,-127.34969329834,0,0,0
4251745605,-124.887641906738,0,0,0
4251745705,-122.684181213379,0,0,0
4251745805,-123.783386230469,0,0,0
4251745905,-125.682426452637,0,0,0
4251746005,-127.547225952148,0,0,0
4251746105,-125.736404418945,0,0,0
4251746205,-122.744430541992,0,0,0
4251746305,-123.199752807617,0,0,0
4251746405,-123.153625488281,0,0,0
4251746505,-119.075370788574,0,0,0
4251746605,-114.632629394531,0,0,0
4251746705,-103.235946655273,0,0,0
4251746805,-90.0492172241211,0,0,0
4251746905,-101.922676086426,0,0,0
4251747005,-113.990844726562,0,0,0
4251747105,-120.855010986328,0,0,0
4251747205,-124.607345581055,0,0,0
4251747305,-122.210662841797,0,0,0
4251747405,-124.419982910156,0,0,0
4251747505,-124.892227172852,0,0,0
4251747605,-127.218299865723,0,0,0
4251747705,-125.707450866699,0,0,0
4251747805,-124.869293212891,0,0,0
4251747905,-125.49080657959,0,0,0
4251748005,-125.795097351074,0,0,0
4251748105,-126.809814453125,0,0,0
4251748205,-125.929649353027,0,0,0
4251748305,-125.828262329102,0,0,0
4251748405,-124.723197937012,0,0,0
4251748505,-125.725524902344,0,0,0
4251748605,-126.333068847656,0,0,0
4251748705,-125.449241638184,0,0,0
4251748805,-124.44694519043,0,0,0
4251748905,-122.417816162109,0,0,0
4251749005,-123.468978881836,0,0,0
4251749105,-120.781349182129,0,0,0
4251749205,-122.7705078125,0,0,0
4251749305,-123.61164855957,0,0,0
4251749405,-121.698875427246,0,0,0
4251749505,-119.30509185791,0,0,0
4251749605,-120.626724243164,0,0,0
4251749705,-120.015808105469,0,0,0
4251749805,-119.896644592285,0,0,0
4251749905,-117.007957458496,0,0,0
4251750005,-113.65852355957,0,0,0
4251750105,-109.887275695801,0,0,0
4251750205,-111.131332397461,0,0,0
4251750305,-105.915481567383,0,0,0
4251750405,-105.392593383789,0,0,0
4251750505,-98.1064910888672,0,0,0
4251750605,-94.0235900878906,0,0,0
4251750705,-81.207160949707,0,0,0
4251750805,-68.4823608398438,0,0,0
4251750905,-80.6571960449219,0,0,0
4251751005,-92.3140411376953,0,0,0
4251751105,-101.295402526855,0,0,0
4251751205,-104.967620849609,0,0,0
4251751305,-107.491134643555,0,0,0
4251751405,-109.573089599609,0,0,0
4251751505,-113.397071838379,0,0,0
4251751605,-113.353660583496,0,0,0
4251751705,-116.041580200195,0,0,0
4251751805,-117.857666015625,0,0,0
4251751905,-117.758903503418,0,0,0
4251752005,-118.598495483398,0,0,0
4251752105,-120.181365966797,0,0,0
4251752205,-120.619110107422,0,0,0
4251752305,-123.664764404297,0,0,0
4251752405,-121.950164794922,0,0,0
4251752505,-120.628219604492,0,0,0
4251752605,-120.80916595459,0,0,0
4251752705,-125.915336608887,0,0,0
