! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:41:57
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1069500026
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-125.513145446777,0,0,0
4249950100,-124.573509216309,0,0,0
4249950200,-124.594329833984,0,0,0
4249950300,-124.832206726074,0,0,0
4249950400,-122.891937255859,0,0,0
4249950500,-128.130889892578,0,0,0
4249950600,-125.802169799805,0,0,0
4249950700,-124.559120178223,0,0,0
4249950800,-122.596328735352,0,0,0
4249950900,-125.239051818848,0,0,0
4249951000,-124.181747436523,0,0,0
4249951100,-124.81901550293,0,0,0
4249951200,-125.613868713379,0,0,0
4249951300,-125.402923583984,0,0,0
4249951400,-121.134475708008,0,0,0
4249951500,-125.050628662109,0,0,0
4249951600,-126.797592163086,0,0,0
4249951700,-124.413719177246,0,0,0
4249951800,-125.496726989746,0,0,0
4249951900,-125.018463134766,0,0,0
4249952000,-126.246223449707,0,0,0
4249952100,-126.022453308105,0,0,0
4249952200,-124.093673706055,0,0,0
4249952300,-125.632308959961,0,0,0
4249952400,-125.941192626953,0,0,0
4249952500,-122.87580871582,0,0,0
4249952600,-123.459121704102,0,0,0
4249952700,-125.818016052246,0,0,0
4249952800,-125.123573303223,0,0,0
4249952900,-123.845039367676,0,0,0
4249953000,-126.612144470215,0,0,0
4249953100,-126.258644104004,0,0,0
4249953200,-123.882362365723,0,0,0
4249953300,-122.950714111328,0,0,0
4249953400,-126.342529296875,0,0,0
4249953500,-124.113952636719,0,0,0
4249953600,-126.456153869629,0,0,0
4249953700,-123.930587768555,0,0,0
4249953800,-123.348075866699,0,0,0
4249953900,-122.646873474121,0,0,0
4249954000,-124.615692138672,0,0,0
4249954100,-122.835357666016,0,0,0
4249954200,-125.201553344727,0,0,0
4249954300,-125.785179138184,0,0,0
4249954400,-125.109924316406,0,0,0
4249954500,-124.759178161621,0,0,0
4249954600,-124.563835144043,0,0,0
4249954700,-114.568710327148,0,0,0
4249954800,-124.112373352051,0,0,0
4249954900,-125.639938354492,0,0,0
4249955000,-125.909355163574,0,0,0
4249955100,-124.390144348145,0,0,0
4249955200,-126.932723999023,0,0,0
4249955300,-127.891136169434,0,0,0
4249955400,-124.880355834961,0,0,0
4249955500,-125.253402709961,0,0,0
4249955600,-123.67227935791,0,0,0
4249955700,-123.982681274414,0,0,0
4249955800,-126.220268249512,0,0,0
4249955900,-125.866729736328,0,0,0
4249956000,-124.941650390625,0,0,0
4249956100,-126.98299407959,0,0,0
4249956200,-123.084243774414,0,0,0
4249956300,-123.742309570312,0,0,0
4249956400,-127.291358947754,0,0,0
4249956500,-123.384002685547,0,0,0
4249956600,-125.497169494629,0,0,0
4249956700,-126.755592346191,0,0,0
4249956800,-124.774314880371,0,0,0
4249956900,-126.119873046875,0,0,0
4249957000,-125.382041931152,0,0,0
4249957100,-122.766952514648,0,0,0
4249957200,-125.459838867187,0,0,0
4249957300,-125.704551696777,0,0,0
4249957400,-127.61157989502,0,0,0
4249957500,-123.604583740234,0,0,0
4249957600,-123.484680175781,0,0,0
4249957700,-125.558059692383,0,0,0
4249957800,-124.363739013672,0,0,0
4249957900,-126.471069335937,0,0,0
4249958000,-126.577133178711,0,0,0
4249958100,-124.469825744629,0,0,0
4249958200,-123.035194396973,0,0,0
4249958300,-125.483505249023,0,0,0
4249958400,-125.070877075195,0,0,0
4249958500,-126.306297302246,0,0,0
4249958600,-123.84423828125,0,0,0
4249958700,-124.49063873291,0,0,0
4249958800,-124.93408203125,0,0,0
4249958900,-125.378456115723,0,0,0
4249959000,-124.998908996582,0,0,0
4249959100,-125.774627685547,0,0,0
4249959200,-125.771759033203,0,0,0
4249959300,-125.939819335938,0,0,0
4249959400,-123.296699523926,0,0,0
4249959500,-124.863540649414,0,0,0
4249959600,-102.436454772949,0,0,0
4249959700,-102.425247192383,0,0,0
4249959800,-126.749542236328,0,0,0
4249959900,-121.955139160156,0,0,0
4249960000,-126.091720581055,0,0,0
4249960100,-124.283096313477,0,0,0
4249960200,-125.581451416016,0,0,0
4249960300,-123.988792419434,0,0,0
4249960400,-124.792274475098,0,0,0
4249960500,-124.748443603516,0,0,0
4249960600,-125.081413269043,0,0,0
4249960700,-123.39924621582,0,0,0
4249960800,-124.188690185547,0,0,0
4249960900,-123.103004455566,0,0,0
4249961000,-124.155403137207,0,0,0
4249961100,-125.65478515625,0,0,0
4249961200,-124.348243713379,0,0,0
4249961300,-124.106147766113,0,0,0
4249961400,-127.018798828125,0,0,0
4249961500,-124.754379272461,0,0,0
4249961600,-125.306777954102,0,0,0
4249961700,-125.20198059082,0,0,0
4249961800,-123.975677490234,0,0,0
4249961900,-126.659744262695,0,0,0
4249962000,-124.659194946289,0,0,0
4249962100,-122.915618896484,0,0,0
4249962200,-125.324607849121,0,0,0
4249962300,-126.228179931641,0,0,0
4249962400,-125.59619140625,0,0,0
4249962500,-123.958648681641,0,0,0
4249962600,-126.597610473633,0,0,0
4249962700,-123.635612487793,0,0,0
4249962800,-126.843284606934,0,0,0
4249962900,-123.827964782715,0,0,0
4249963000,-125.221466064453,0,0,0
4249963100,-125.055572509766,0,0,0
4249963200,-126.154029846191,0,0,0
4249963300,-124.843017578125,0,0,0
4249963400,-124.725250244141,0,0,0
4249963500,-126.43790435791,0,0,0
4249963600,-124.632499694824,0,0,0
4249963700,-127.60538482666,0,0,0
4249963800,-125.23413848877,0,0,0
4249963900,-124.424858093262,0,0,0
4249964000,-124.796493530273,0,0,0
4249964100,-126.00220489502,0,0,0
4249964200,-125.329658508301,0,0,0
4249964300,-124.921012878418,0,0,0
4249964400,-125.804481506348,0,0,0
4249964500,-124.927467346191,0,0,0
4249964600,-124.89835357666,0,0,0
4249964700,-124.687995910645,0,0,0
4249964800,-124.416046142578,0,0,0
4249964900,-124.378562927246,0,0,0
4249965000,-124.983657836914,0,0,0
4249965100,-125.458778381348,0,0,0
4249965200,-125.497261047363,0,0,0
4249965300,-128.481903076172,0,0,0
4249965400,-125.595909118652,0,0,0
4249965500,-126.773941040039,0,0,0
4249965600,-123.406547546387,0,0,0
4249965700,-122.559051513672,0,0,0
4249965800,-123.653450012207,0,0,0
4249965900,-126.632202148437,0,0,0
4249966000,-124.509475708008,0,0,0
4249966100,-126.709579467773,0,0,0
4249966200,-126.089393615723,0,0,0
4249966300,-123.297737121582,0,0,0
4249966400,-126.250564575195,0,0,0
4249966500,-125.449081420898,0,0,0
4249966600,-126.991561889648,0,0,0
4249966700,-125.439140319824,0,0,0
4249966800,-124.81810760498,0,0,0
4249966900,-116.812026977539,0,0,0
4249967000,-123.959327697754,0,0,0
4249967100,-126.22730255127,0,0,0
4249967200,-126.826286315918,0,0,0
4249967300,-124.196334838867,0,0,0
4249967400,-124.731994628906,0,0,0
4249967500,-125.447410583496,0,0,0
4249967600,-126.135986328125,0,0,0
4249967700,-126.24535369873,0,0,0
4249967800,-123.379219055176,0,0,0
4249967900,-127.026374816895,0,0,0
4249968000,-124.349456787109,0,0,0
4249968100,-125.748756408691,0,0,0
4249968200,-126.206451416016,0,0,0
4249968300,-126.317535400391,0,0,0
4249968400,-126.809295654297,0,0,0
4249968500,-125.846702575684,0,0,0
4249968600,-126.037559509277,0,0,0
4249968700,-126.446510314941,0,0,0
4249968800,-126.137252807617,0,0,0
4249968900,-125.771224975586,0,0,0
4249969000,-126.334884643555,0,0,0
4249969100,-123.761566162109,0,0,0
4249969200,-124.932273864746,0,0,0
4249969300,-123.532417297363,0,0,0
4249969400,-124.950202941895,0,0,0
4249969500,-124.501106262207,0,0,0
4249969600,-125.219139099121,0,0,0
4249969700,-124.956916809082,0,0,0
4249969800,-126.496742248535,0,0,0
4249969900,-125.717140197754,0,0,0
4249970000,-126.418792724609,0,0,0
4249970100,-126.258712768555,0,0,0
4249970200,-128.044311523437,0,0,0
4249970300,-125.255638122559,0,0,0
4249970400,-128.385848999023,0,0,0
4249970500,-123.699516296387,0,0,0
4249970600,-126.881050109863,0,0,0
4249970700,-123.20166015625,0,0,0
4249970800,-122.3720703125,0,0,0
4249970900,-125.866020202637,0,0,0
4249971000,-127.096694946289,0,0,0
4249971100,-125.113967895508,0,0,0
4249971200,-124.747856140137,0,0,0
4249971300,-123.366348266602,0,0,0
4249971400,-123.877853393555,0,0,0
4249971500,-123.45280456543,0,0,0
4249971600,-124.2353515625,0,0,0
4249971700,-124.991271972656,0,0,0
4249971800,-123.584159851074,0,0,0
4249971900,-125.394538879395,0,0,0
4249972000,-123.519981384277,0,0,0
4249972100,-124.922943115234,0,0,0
4249972200,-125.002975463867,0,0,0
4249972300,-126.70304107666,0,0,0
4249972400,-125.246063232422,0,0,0
4249972500,-124.247817993164,0,0,0
4249972600,-124.451782226562,0,0,0
4249972700,-127.273048400879,0,0,0
4249972800,-125.063301086426,0,0,0
4249972900,-124.161987304687,0,0,0
4249973000,-124.37638092041,0,0,0
4249973100,-124.879776000977,0,0,0
4249973200,-127.626754760742,0,0,0
