! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 03:59:46
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 2034421149
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-113.984535217285,0,0,0
4249501000,-114.214958190918,0,0,0
4249502000,-115.428916931152,0,0,0
4249503000,-115.071060180664,0,0,0
4249504000,-116.064079284668,0,0,0
4249505000,-114.217109680176,0,0,0
4249506000,-114.915596008301,0,0,0
4249507000,-114.862091064453,0,0,0
4249508000,-119.669769287109,0,0,0
4249509000,-113.089431762695,0,0,0
4249510000,-106.811637878418,0,0,0
4249511000,-106.624267578125,0,0,0
4249512000,-104.522361755371,0,0,0
4249513000,-108.176940917969,0,0,0
4249514000,-105.756004333496,0,0,0
4249515000,-103.916526794434,0,0,0
4249516000,-104.920829772949,0,0,0
4249517000,-113.760360717773,0,0,0
4249518000,-114.62622833252,0,0,0
4249519000,-115.51025390625,0,0,0
4249520000,-115.826774597168,0,0,0
4249521000,-114.07820892334,0,0,0
4249522000,-112.027626037598,0,0,0
4249523000,-109.931312561035,0,0,0
4249524000,-112.900825500488,0,0,0
4249525000,-110.508209228516,0,0,0
4249526000,-111.7705078125,0,0,0
4249527000,-111.694831848145,0,0,0
4249528000,-111.44506072998,0,0,0
4249529000,-112.254699707031,0,0,0
4249530000,-112.290954589844,0,0,0
4249531000,-114.188003540039,0,0,0
4249532000,-114.036521911621,0,0,0
4249533000,-114.304298400879,0,0,0
4249534000,-115.811851501465,0,0,0
4249535000,-115.133598327637,0,0,0
4249536000,-115.650581359863,0,0,0
4249537000,-114.062026977539,0,0,0
4249538000,-112.045593261719,0,0,0
4249539000,-116.207641601562,0,0,0
4249540000,-110.560005187988,0,0,0
4249541000,-107.955276489258,0,0,0
4249542000,-110.345802307129,0,0,0
4249543000,-108.456916809082,0,0,0
4249544000,-107.43579864502,0,0,0
4249545000,-105.553909301758,0,0,0
4249546000,-109.394714355469,0,0,0
4249547000,-111.833190917969,0,0,0
4249548000,-114.359169006348,0,0,0
4249549000,-115.011962890625,0,0,0
4249550000,-112.103080749512,0,0,0
4249551000,-113.971771240234,0,0,0
4249552000,-109.776504516602,0,0,0
4249553000,-109.265487670898,0,0,0
4249554000,-113.703750610352,0,0,0
4249555000,-112.63939666748,0,0,0
4249556000,-111.700012207031,0,0,0
4249557000,-111.852310180664,0,0,0
4249558000,-112.342735290527,0,0,0
4249559000,-114.919723510742,0,0,0
4249560000,-113.866600036621,0,0,0
4249561000,-115.432350158691,0,0,0
4249562000,-113.49095916748,0,0,0
4249563000,-113.461944580078,0,0,0
4249564000,-112.896575927734,0,0,0
4249565000,-112.680526733398,0,0,0
4249566000,-116.410568237305,0,0,0
4249567000,-113.325401306152,0,0,0
4249568000,-115.212348937988,0,0,0
4249569000,-113.657974243164,0,0,0
4249570000,-115.708702087402,0,0,0
4249571000,-114.865669250488,0,0,0
4249572000,-116.408935546875,0,0,0
4249573000,-116.539039611816,0,0,0
4249574000,-113.51611328125,0,0,0
4249575000,-115.900932312012,0,0,0
4249576000,-115.468788146973,0,0,0
4249577000,-112.402450561523,0,0,0
4249578000,-112.898368835449,0,0,0
4249579000,-115.737045288086,0,0,0
4249580000,-113.573020935059,0,0,0
4249581000,-115.164924621582,0,0,0
4249582000,-112.830963134766,0,0,0
4249583000,-115.3193359375,0,0,0
4249584000,-114.339324951172,0,0,0
4249585000,-114.798454284668,0,0,0
4249586000,-114.609664916992,0,0,0
4249587000,-112.856689453125,0,0,0
4249588000,-114.240753173828,0,0,0
4249589000,-112.717338562012,0,0,0
4249590000,-115.79061126709,0,0,0
4249591000,-115.37744140625,0,0,0
4249592000,-114.265190124512,0,0,0
4249593000,-111.462478637695,0,0,0
4249594000,-110.888473510742,0,0,0
4249595000,-107.926361083984,0,0,0
4249596000,-109.742698669434,0,0,0
4249597000,-107.669952392578,0,0,0
4249598000,-107.293144226074,0,0,0
4249599000,-103.273468017578,0,0,0
4249600000,-107.736656188965,0,0,0
4249601000,-114.61011505127,0,0,0
4249602000,-113.97745513916,0,0,0
4249603000,-114.984382629395,0,0,0
4249604000,-115.529472351074,0,0,0
4249605000,-112.872413635254,0,0,0
4249606000,-112.682525634766,0,0,0
4249607000,-111.358375549316,0,0,0
4249608000,-114.973846435547,0,0,0
4249609000,-113.292922973633,0,0,0
4249610000,-116.662666320801,0,0,0
4249611000,-114.086463928223,0,0,0
4249612000,-113.994850158691,0,0,0
4249613000,-111.682182312012,0,0,0
4249614000,-114.887794494629,0,0,0
4249615000,-113.840927124023,0,0,0
4249616000,-114.59139251709,0,0,0
4249617000,-113.679489135742,0,0,0
4249618000,-116.415023803711,0,0,0
4249619000,-115.168075561523,0,0,0
4249620000,-114.551773071289,0,0,0
4249621000,-112.23152923584,0,0,0
4249622000,-112.643844604492,0,0,0
4249623000,-112.238014221191,0,0,0
4249624000,-115.851631164551,0,0,0
4249625000,-114.755805969238,0,0,0
4249626000,-114.75830078125,0,0,0
4249627000,-112.540992736816,0,0,0
4249628000,-114.669227600098,0,0,0
4249629000,-114.056205749512,0,0,0
4249630000,-112.426666259766,0,0,0
4249631000,-115.419914245605,0,0,0
4249632000,-114.28825378418,0,0,0
4249633000,-114.758728027344,0,0,0
4249634000,-113.901641845703,0,0,0
4249635000,-113.28303527832,0,0,0
4249636000,-111.185646057129,0,0,0
4249637000,-111.077461242676,0,0,0
4249638000,-111.475028991699,0,0,0
4249639000,-109.585426330566,0,0,0
4249640000,-105.771064758301,0,0,0
4249641000,-108.414520263672,0,0,0
4249642000,-115.183975219727,0,0,0
4249643000,-113.833419799805,0,0,0
4249644000,-113.570083618164,0,0,0
4249645000,-115.853530883789,0,0,0
4249646000,-112.177444458008,0,0,0
4249647000,-113.907165527344,0,0,0
4249648000,-112.663841247559,0,0,0
4249649000,-113.783081054687,0,0,0
4249650000,-114.258934020996,0,0,0
4249651000,-115.078559875488,0,0,0
4249652000,-114.467109680176,0,0,0
4249653000,-113.155555725098,0,0,0
4249654000,-113.586479187012,0,0,0
4249655000,-114.757690429687,0,0,0
4249656000,-116.234703063965,0,0,0
4249657000,-114.131797790527,0,0,0
4249658000,-112.038749694824,0,0,0
4249659000,-110.778938293457,0,0,0
4249660000,-109.35514831543,0,0,0
4249661000,-108.637115478516,0,0,0
4249662000,-106.885719299316,0,0,0
4249663000,-111.195762634277,0,0,0
4249664000,-108.104995727539,0,0,0
4249665000,-109.717720031738,0,0,0
4249666000,-110.615379333496,0,0,0
4249667000,-112.38614654541,0,0,0
4249668000,-112.985542297363,0,0,0
4249669000,-115.248542785645,0,0,0
4249670000,-113.676322937012,0,0,0
4249671000,-114.988830566406,0,0,0
4249672000,-114.290924072266,0,0,0
4249673000,-113.77668762207,0,0,0
4249674000,-114.152084350586,0,0,0
4249675000,-115.015533447266,0,0,0
4249676000,-112.421325683594,0,0,0
4249677000,-113.984642028809,0,0,0
4249678000,-113.093109130859,0,0,0
4249679000,-114.663246154785,0,0,0
4249680000,-109.89722442627,0,0,0
4249681000,-113.25732421875,0,0,0
4249682000,-113.681007385254,0,0,0
4249683000,-109.385139465332,0,0,0
4249684000,-106.951118469238,0,0,0
4249685000,-106.991844177246,0,0,0
4249686000,-110.113822937012,0,0,0
4249687000,-107.692123413086,0,0,0
4249688000,-107.323120117187,0,0,0
4249689000,-109.717109680176,0,0,0
4249690000,-113.835174560547,0,0,0
4249691000,-113.411285400391,0,0,0
4249692000,-114.745697021484,0,0,0
4249693000,-114.417175292969,0,0,0
4249694000,-114.524993896484,0,0,0
4249695000,-111.48876953125,0,0,0
4249696000,-114.231979370117,0,0,0
4249697000,-116.264015197754,0,0,0
4249698000,-115.069023132324,0,0,0
4249699000,-110.257339477539,0,0,0
4249700000,-112.440315246582,0,0,0
4249701000,-113.047462463379,0,0,0
4249702000,-114.927665710449,0,0,0
4249703000,-113.250938415527,0,0,0
4249704000,-115.077980041504,0,0,0
4249705000,-113.209770202637,0,0,0
4249706000,-114.377601623535,0,0,0
4249707000,-115.447891235352,0,0,0
4249708000,-114.14958190918,0,0,0
4249709000,-114.956016540527,0,0,0
4249710000,-112.562553405762,0,0,0
4249711000,-113.155326843262,0,0,0
4249712000,-114.346862792969,0,0,0
4249713000,-113.285911560059,0,0,0
4249714000,-115.189628601074,0,0,0
4249715000,-113.765975952148,0,0,0
4249716000,-113.779670715332,0,0,0
4249717000,-114.701461791992,0,0,0
4249718000,-112.970169067383,0,0,0
4249719000,-116.43603515625,0,0,0
4249720000,-103.373054504395,0,0,0
4249721000,-113.309700012207,0,0,0
4249722000,-113.54027557373,0,0,0
4249723000,-114.027328491211,0,0,0
4249724000,-115.982772827148,0,0,0
4249725000,-112.033508300781,0,0,0
4249726000,-111.708183288574,0,0,0
4249727000,-112.522155761719,0,0,0
4249728000,-110.200782775879,0,0,0
4249729000,-112.604293823242,0,0,0
