! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 06:03:05
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 20
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 2046203768
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-111.13321685791,0,0,0
4249950100,-108.911903381348,0,0,0
4249950200,-111.89525604248,0,0,0
4249950300,-110.072982788086,0,0,0
4249950400,-110.563301086426,0,0,0
4249950500,-108.821342468262,0,0,0
4249950600,-110.931838989258,0,0,0
4249950700,-112.010108947754,0,0,0
4249950800,-111.46354675293,0,0,0
4249950900,-109.27091217041,0,0,0
4249951000,-110.862167358398,0,0,0
4249951100,-110.691146850586,0,0,0
4249951200,-108.290596008301,0,0,0
4249951300,-110.840797424316,0,0,0
4249951400,-109.694953918457,0,0,0
4249951500,-110.393432617187,0,0,0
4249951600,-109.82950592041,0,0,0
4249951700,-112.280303955078,0,0,0
4249951800,-110.127334594727,0,0,0
4249951900,-110.840431213379,0,0,0
4249952000,-111.24235534668,0,0,0
4249952100,-110.69881439209,0,0,0
4249952200,-109.529525756836,0,0,0
4249952300,-108.97631072998,0,0,0
4249952400,-108.983680725098,0,0,0
4249952500,-109.992370605469,0,0,0
4249952600,-109.571571350098,0,0,0
4249952700,-110.826698303223,0,0,0
4249952800,-110.695137023926,0,0,0
4249952900,-107.17342376709,0,0,0
4249953000,-108.309234619141,0,0,0
4249953100,-109.491439819336,0,0,0
4249953200,-110.82706451416,0,0,0
4249953300,-109.580505371094,0,0,0
4249953400,-111.049705505371,0,0,0
4249953500,-109.782356262207,0,0,0
4249953600,-110.179458618164,0,0,0
4249953700,-109.753555297852,0,0,0
4249953800,-108.516723632812,0,0,0
4249953900,-109.027404785156,0,0,0
4249954000,-107.999420166016,0,0,0
4249954100,-109.905113220215,0,0,0
4249954200,-109.61498260498,0,0,0
4249954300,-110.424766540527,0,0,0
4249954400,-111.54084777832,0,0,0
4249954500,-110.953636169434,0,0,0
4249954600,-110.757934570312,0,0,0
4249954700,-110.832717895508,0,0,0
4249954800,-109.853042602539,0,0,0
4249954900,-109.569702148437,0,0,0
4249955000,-109.266410827637,0,0,0
4249955100,-109.723922729492,0,0,0
4249955200,-111.740020751953,0,0,0
4249955300,-112.986389160156,0,0,0
4249955400,-108.715759277344,0,0,0
4249955500,-109.716941833496,0,0,0
4249955600,-108.235015869141,0,0,0
4249955700,-110.186737060547,0,0,0
4249955800,-110.481887817383,0,0,0
4249955900,-111.376731872559,0,0,0
4249956000,-111.617637634277,0,0,0
4249956100,-109.946746826172,0,0,0
4249956200,-107.457962036133,0,0,0
4249956300,-108.08309173584,0,0,0
4249956400,-110.221237182617,0,0,0
4249956500,-110.116828918457,0,0,0
4249956600,-108.150863647461,0,0,0
4249956700,-108.554779052734,0,0,0
4249956800,-111.027153015137,0,0,0
4249956900,-110.920944213867,0,0,0
4249957000,-113.128875732422,0,0,0
4249957100,-110.091201782227,0,0,0
4249957200,-110.574806213379,0,0,0
4249957300,-111.583442687988,0,0,0
4249957400,-111.439346313477,0,0,0
4249957500,-109.617408752441,0,0,0
4249957600,-108.31812286377,0,0,0
4249957700,-107.563484191895,0,0,0
4249957800,-108.807594299316,0,0,0
4249957900,-110.938751220703,0,0,0
4249958000,-110.670845031738,0,0,0
4249958100,-111.854019165039,0,0,0
4249958200,-110.352073669434,0,0,0
4249958300,-112.049522399902,0,0,0
4249958400,-111.482780456543,0,0,0
4249958500,-109.887046813965,0,0,0
4249958600,-109.973571777344,0,0,0
4249958700,-111.185501098633,0,0,0
4249958800,-109.026916503906,0,0,0
4249958900,-108.355560302734,0,0,0
4249959000,-109.892990112305,0,0,0
4249959100,-112.571655273437,0,0,0
4249959200,-108.12174987793,0,0,0
4249959300,-109.548126220703,0,0,0
4249959400,-110.508720397949,0,0,0
4249959500,-109.243804931641,0,0,0
4249959600,-103.89338684082,0,0,0
4249959700,-101.251815795898,0,0,0
4249959800,-109.018882751465,0,0,0
4249959900,-110.940017700195,0,0,0
4249960000,-110.221405029297,0,0,0
4249960100,-109.554458618164,0,0,0
4249960200,-110.39591217041,0,0,0
4249960300,-109.780693054199,0,0,0
4249960400,-110.486747741699,0,0,0
4249960500,-107.982749938965,0,0,0
4249960600,-111.925514221191,0,0,0
4249960700,-109.806030273437,0,0,0
4249960800,-109.144233703613,0,0,0
4249960900,-108.076927185059,0,0,0
4249961000,-109.609146118164,0,0,0
4249961100,-110.102088928223,0,0,0
4249961200,-110.039115905762,0,0,0
4249961300,-110.221717834473,0,0,0
4249961400,-108.952835083008,0,0,0
4249961500,-109.665344238281,0,0,0
4249961600,-108.029602050781,0,0,0
4249961700,-107.40552520752,0,0,0
4249961800,-108.490623474121,0,0,0
4249961900,-112.984344482422,0,0,0
4249962000,-109.492340087891,0,0,0
4249962100,-109.550285339355,0,0,0
4249962200,-108.799560546875,0,0,0
4249962300,-107.255554199219,0,0,0
4249962400,-112.240524291992,0,0,0
4249962500,-110.948387145996,0,0,0
4249962600,-107.282028198242,0,0,0
4249962700,-110.560104370117,0,0,0
4249962800,-111.45841217041,0,0,0
4249962900,-109.698608398437,0,0,0
