! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 03:45:04
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0592200295
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-114.436141967773,0,0,0
4249501000,-117.308410644531,0,0,0
4249502000,-117.076858520508,0,0,0
4249503000,-115.996955871582,0,0,0
4249504000,-115.67716217041,0,0,0
4249505000,-117.820930480957,0,0,0
4249506000,-115.081581115723,0,0,0
4249507000,-116.881935119629,0,0,0
4249508000,-115.013710021973,0,0,0
4249509000,-118.678581237793,0,0,0
4249510000,-119.136840820313,0,0,0
4249511000,-114.397087097168,0,0,0
4249512000,-115.961799621582,0,0,0
4249513000,-116.64323425293,0,0,0
4249514000,-118.035781860352,0,0,0
4249515000,-116.651077270508,0,0,0
4249516000,-118.798782348633,0,0,0
4249517000,-117.085243225098,0,0,0
4249518000,-115.57852935791,0,0,0
4249519000,-115.649353027344,0,0,0
4249520000,-115.806327819824,0,0,0
4249521000,-119.093978881836,0,0,0
4249522000,-118.25749206543,0,0,0
4249523000,-117.155723571777,0,0,0
4249524000,-116.910850524902,0,0,0
4249525000,-118.072494506836,0,0,0
4249526000,-117.04719543457,0,0,0
4249527000,-117.103378295898,0,0,0
4249528000,-108.158622741699,0,0,0
4249529000,-110.614967346191,0,0,0
4249530000,-111.7333984375,0,0,0
4249531000,-111.711288452148,0,0,0
4249532000,-109.623336791992,0,0,0
4249533000,-112.132202148437,0,0,0
4249534000,-108.940391540527,0,0,0
4249535000,-118.589408874512,0,0,0
4249536000,-116.696662902832,0,0,0
4249537000,-115.510589599609,0,0,0
4249538000,-116.59203338623,0,0,0
4249539000,-115.56103515625,0,0,0
4249540000,-114.275817871094,0,0,0
4249541000,-113.902877807617,0,0,0
4249542000,-116.03556060791,0,0,0
4249543000,-115.970184326172,0,0,0
4249544000,-115.67862701416,0,0,0
4249545000,-116.067314147949,0,0,0
4249546000,-118.132110595703,0,0,0
4249547000,-118.32600402832,0,0,0
4249548000,-114.26318359375,0,0,0
4249549000,-116.587394714355,0,0,0
4249550000,-117.86083984375,0,0,0
4249551000,-117.240447998047,0,0,0
4249552000,-114.580177307129,0,0,0
4249553000,-114.216690063477,0,0,0
4249554000,-113.100296020508,0,0,0
4249555000,-113.257171630859,0,0,0
4249556000,-112.170860290527,0,0,0
4249557000,-112.346221923828,0,0,0
4249558000,-110.973075866699,0,0,0
4249559000,-116.68864440918,0,0,0
4249560000,-115.83699798584,0,0,0
4249561000,-119.149681091309,0,0,0
4249562000,-118.091949462891,0,0,0
4249563000,-116.143943786621,0,0,0
4249564000,-117.498992919922,0,0,0
4249565000,-116.608108520508,0,0,0
4249566000,-115.592491149902,0,0,0
4249567000,-117.608337402344,0,0,0
4249568000,-116.763076782227,0,0,0
4249569000,-117.68830871582,0,0,0
4249570000,-117.218086242676,0,0,0
4249571000,-116.022430419922,0,0,0
4249572000,-116.946212768555,0,0,0
4249573000,-117.492057800293,0,0,0
4249574000,-117.232398986816,0,0,0
4249575000,-117.120422363281,0,0,0
4249576000,-116.93953704834,0,0,0
4249577000,-118.954277038574,0,0,0
4249578000,-116.288101196289,0,0,0
4249579000,-115.960441589355,0,0,0
4249580000,-118.02613067627,0,0,0
4249581000,-117.738021850586,0,0,0
4249582000,-115.737510681152,0,0,0
4249583000,-114.522323608398,0,0,0
4249584000,-113.999900817871,0,0,0
4249585000,-113.173614501953,0,0,0
4249586000,-116.091278076172,0,0,0
4249587000,-114.238388061523,0,0,0
4249588000,-116.714706420898,0,0,0
4249589000,-118.671455383301,0,0,0
4249590000,-117.480049133301,0,0,0
4249591000,-117.179260253906,0,0,0
4249592000,-114.928260803223,0,0,0
4249593000,-117.909240722656,0,0,0
4249594000,-110.523193359375,0,0,0
4249595000,-112.980888366699,0,0,0
4249596000,-112.802101135254,0,0,0
4249597000,-112.945022583008,0,0,0
4249598000,-113.381156921387,0,0,0
4249599000,-111.95467376709,0,0,0
4249600000,-111.576889038086,0,0,0
4249601000,-117.00675201416,0,0,0
4249602000,-115.546165466309,0,0,0
4249603000,-117.075332641602,0,0,0
4249604000,-115.753898620605,0,0,0
4249605000,-116.383850097656,0,0,0
4249606000,-109.715446472168,0,0,0
4249607000,-111.66934967041,0,0,0
4249608000,-110.835922241211,0,0,0
4249609000,-112.062141418457,0,0,0
4249610000,-111.981986999512,0,0,0
4249611000,-111.238227844238,0,0,0
4249612000,-115.468925476074,0,0,0
4249613000,-118.756576538086,0,0,0
4249614000,-115.049331665039,0,0,0
4249615000,-116.60791015625,0,0,0
4249616000,-118.7001953125,0,0,0
4249617000,-117.00040435791,0,0,0
4249618000,-114.471504211426,0,0,0
4249619000,-113.343223571777,0,0,0
4249620000,-112.464988708496,0,0,0
4249621000,-109.33325958252,0,0,0
4249622000,-111.758148193359,0,0,0
4249623000,-112.119812011719,0,0,0
4249624000,-116.368125915527,0,0,0
4249625000,-114.688194274902,0,0,0
4249626000,-118.493339538574,0,0,0
4249627000,-117.633148193359,0,0,0
4249628000,-118.79288482666,0,0,0
4249629000,-119.805305480957,0,0,0
4249630000,-118.439697265625,0,0,0
4249631000,-115.897483825684,0,0,0
4249632000,-118.293838500977,0,0,0
4249633000,-116.804069519043,0,0,0
4249634000,-116.392997741699,0,0,0
4249635000,-116.002243041992,0,0,0
4249636000,-116.648391723633,0,0,0
4249637000,-117.893989562988,0,0,0
4249638000,-117.086730957031,0,0,0
4249639000,-115.100830078125,0,0,0
4249640000,-116.75634765625,0,0,0
4249641000,-118.062469482422,0,0,0
4249642000,-115.324089050293,0,0,0
4249643000,-115.489814758301,0,0,0
4249644000,-118.173561096191,0,0,0
4249645000,-117.610282897949,0,0,0
4249646000,-119.023338317871,0,0,0
4249647000,-117.865188598633,0,0,0
4249648000,-115.138488769531,0,0,0
4249649000,-112.583686828613,0,0,0
4249650000,-113.89965057373,0,0,0
4249651000,-115.64151763916,0,0,0
4249652000,-118.008102416992,0,0,0
4249653000,-114.086097717285,0,0,0
4249654000,-116.009391784668,0,0,0
4249655000,-117.947410583496,0,0,0
4249656000,-114.473030090332,0,0,0
4249657000,-116.775131225586,0,0,0
4249658000,-120.434951782227,0,0,0
4249659000,-109.537567138672,0,0,0
4249660000,-108.827941894531,0,0,0
4249661000,-108.815727233887,0,0,0
4249662000,-107.97142791748,0,0,0
4249663000,-107.424987792969,0,0,0
4249664000,-111.607803344727,0,0,0
4249665000,-113.085891723633,0,0,0
4249666000,-117.881576538086,0,0,0
4249667000,-117.233657836914,0,0,0
4249668000,-117.56470489502,0,0,0
4249669000,-116.92552947998,0,0,0
4249670000,-117.700706481934,0,0,0
4249671000,-116.583381652832,0,0,0
4249672000,-117.106758117676,0,0,0
4249673000,-115.804206848145,0,0,0
4249674000,-115.008918762207,0,0,0
4249675000,-117.17504119873,0,0,0
4249676000,-116.270301818848,0,0,0
4249677000,-116.925155639648,0,0,0
4249678000,-117.048515319824,0,0,0
4249679000,-118.001182556152,0,0,0
4249680000,-116.328285217285,0,0,0
4249681000,-117.590827941895,0,0,0
4249682000,-118.730995178223,0,0,0
4249683000,-118.290786743164,0,0,0
4249684000,-115.464179992676,0,0,0
4249685000,-119.186340332031,0,0,0
4249686000,-115.790328979492,0,0,0
4249687000,-116.861190795898,0,0,0
4249688000,-116.312446594238,0,0,0
4249689000,-116.586517333984,0,0,0
4249690000,-115.265357971191,0,0,0
4249691000,-116.858627319336,0,0,0
4249692000,-117.990821838379,0,0,0
4249693000,-116.543487548828,0,0,0
4249694000,-116.194473266602,0,0,0
4249695000,-118.067459106445,0,0,0
4249696000,-119.226570129395,0,0,0
4249697000,-116.768310546875,0,0,0
4249698000,-117.444831848145,0,0,0
4249699000,-115.554618835449,0,0,0
4249700000,-118.419700622559,0,0,0
4249701000,-112.73070526123,0,0,0
4249702000,-112.145248413086,0,0,0
4249703000,-113.231727600098,0,0,0
4249704000,-113.229301452637,0,0,0
4249705000,-110.778816223145,0,0,0
4249706000,-110.420921325684,0,0,0
4249707000,-115.093955993652,0,0,0
4249708000,-117.497131347656,0,0,0
4249709000,-115.39183807373,0,0,0
4249710000,-116.816314697266,0,0,0
4249711000,-118.017356872559,0,0,0
4249712000,-120.06763458252,0,0,0
4249713000,-108.789947509766,0,0,0
4249714000,-108.914970397949,0,0,0
4249715000,-111.966133117676,0,0,0
4249716000,-108.719169616699,0,0,0
4249717000,-112.161849975586,0,0,0
4249718000,-109.539970397949,0,0,0
4249719000,-111.751045227051,0,0,0
4249720000,-119.185035705566,0,0,0
4249721000,-118.293640136719,0,0,0
4249722000,-116.933135986328,0,0,0
4249723000,-117.924751281738,0,0,0
4249724000,-117.697364807129,0,0,0
4249725000,-111.13550567627,0,0,0
4249726000,-111.56322479248,0,0,0
4249727000,-113.920448303223,0,0,0
4249728000,-115.399169921875,0,0,0
4249729000,-114.18253326416,0,0,0
4249730000,-110.973541259766,0,0,0
4249731000,-118.946739196777,0,0,0
4249732000,-118.792427062988,0,0,0
4249733000,-117.737442016602,0,0,0
4249734000,-116.930160522461,0,0,0
4249735000,-115.487266540527,0,0,0
4249736000,-118.180152893066,0,0,0
4249737000,-117.348701477051,0,0,0
4249738000,-115.358581542969,0,0,0
4249739000,-116.543601989746,0,0,0
4249740000,-119.207145690918,0,0,0
4249741000,-114.233383178711,0,0,0
4249742000,-115.282501220703,0,0,0
4249743000,-117.764358520508,0,0,0
4249744000,-117.491561889648,0,0,0
4249745000,-116.210380554199,0,0,0
4249746000,-117.19596862793,0,0,0
4249747000,-118.685150146484,0,0,0
4249748000,-119.565956115723,0,0,0
4249749000,-118.303688049316,0,0,0
4249750000,-119.047576904297,0,0,0
4249751000,-115.774383544922,0,0,0
4249752000,-117.771583557129,0,0,0
4249753000,-117.08561706543,0,0,0
4249754000,-118.044906616211,0,0,0
4249755000,-106.8505859375,0,0,0
4249756000,-114.27180480957,0,0,0
4249757000,-118.173530578613,0,0,0
