! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 05:09:21
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 525000000
!  SpanFreq 950000000
!  Num TracePoints 1001
!  ResolutionBW 1000
!  VideoBW 1000
!  RF Attenuation 20
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 2036264505
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
50000000,-86.0931167602539,0,0,0
50950000,-85.8606719970703,0,0,0
51900000,-87.1577835083008,0,0,0
52850000,-86.459342956543,0,0,0
53800000,-87.2284698486328,0,0,0
54750000,-85.5429992675781,0,0,0
55700000,-85.6347045898438,0,0,0
56650000,-84.8592834472656,0,0,0
57600000,-85.9399871826172,0,0,0
58550000,-85.7983932495117,0,0,0
59500000,-85.5769729614258,0,0,0
60450000,-86.5600433349609,0,0,0
61400000,-86.1286849975586,0,0,0
62350000,-86.2222137451172,0,0,0
63300000,-86.3357543945313,0,0,0
64250000,-86.6528930664063,0,0,0
65200000,-84.5307693481445,0,0,0
66150000,-87.1083450317383,0,0,0
67100000,-85.3858795166016,0,0,0
68050000,-85.76611328125,0,0,0
69000000,-85.3986511230469,0,0,0
69950000,-85.2880706787109,0,0,0
70900000,-86.8560791015625,0,0,0
71850000,-84.5089874267578,0,0,0
72800000,-86.7447814941406,0,0,0
73750000,-85.4594268798828,0,0,0
74700000,-86.4671249389648,0,0,0
75650000,-85.9239196777344,0,0,0
76600000,-85.4119415283203,0,0,0
77550000,-87.0806579589844,0,0,0
78500000,-85.6378402709961,0,0,0
79450000,-86.069465637207,0,0,0
80400000,-85.4113693237305,0,0,0
81350000,-85.3388519287109,0,0,0
82300000,-85.812385559082,0,0,0
83250000,-86.5729522705078,0,0,0
84200000,-85.7763595581055,0,0,0
85150000,-84.5242919921875,0,0,0
86100000,-86.6888656616211,0,0,0
87050000,-85.8815994262695,0,0,0
88000000,-86.0411682128906,0,0,0
88950000,-86.5328903198242,0,0,0
89900000,-85.6760406494141,0,0,0
90850000,-84.7726516723633,0,0,0
91800000,-85.8135452270508,0,0,0
92750000,-85.6180267333984,0,0,0
93700000,-84.7151336669922,0,0,0
94650000,-85.2976913452148,0,0,0
95600000,-85.9688720703125,0,0,0
96550000,-85.0815277099609,0,0,0
97500000,-85.0052032470703,0,0,0
98450000,-85.5992965698242,0,0,0
99400000,-85.7556457519531,0,0,0
100350000,-86.4772720336914,0,0,0
101300000,-84.9137649536133,0,0,0
102250000,-86.3814926147461,0,0,0
103200000,-85.4170761108398,0,0,0
104150000,-85.4131469726563,0,0,0
105100000,-86.1688842773437,0,0,0
106050000,-86.018196105957,0,0,0
107000000,-85.8165664672852,0,0,0
107950000,-84.3703079223633,0,0,0
108900000,-85.6093063354492,0,0,0
109850000,-86.5186538696289,0,0,0
110800000,-85.3728256225586,0,0,0
111750000,-85.6376495361328,0,0,0
112700000,-83.7793273925781,0,0,0
113650000,-84.9003219604492,0,0,0
114600000,-85.1127395629883,0,0,0
115550000,-84.8002548217773,0,0,0
116500000,-83.6194305419922,0,0,0
117450000,-85.0505828857422,0,0,0
118400000,-84.5972595214844,0,0,0
119350000,-83.3365249633789,0,0,0
120300000,-82.711181640625,0,0,0
121250000,-80.1113357543945,0,0,0
122200000,-72.7472457885742,0,0,0
123150000,-2.24677014350891,0,0,0
124100000,-76.3572006225586,0,0,0
125050000,-82.1044387817383,0,0,0
126000000,-80.8556900024414,0,0,0
126950000,-83.4205474853516,0,0,0
127900000,-83.8527374267578,0,0,0
128850000,-84.7201919555664,0,0,0
129800000,-84.8677978515625,0,0,0
130750000,-85.3092422485352,0,0,0
131700000,-85.0845031738281,0,0,0
132650000,-83.9883575439453,0,0,0
133600000,-86.0063705444336,0,0,0
134550000,-85.268310546875,0,0,0
135500000,-85.3576278686523,0,0,0
136450000,-85.6636199951172,0,0,0
137400000,-85.0103454589844,0,0,0
138350000,-84.2528457641602,0,0,0
139300000,-85.6516189575195,0,0,0
140250000,-85.0851364135742,0,0,0
141200000,-84.7269592285156,0,0,0
142150000,-85.9642562866211,0,0,0
143100000,-84.3909912109375,0,0,0
144050000,-85.2356719970703,0,0,0
145000000,-85.2427215576172,0,0,0
145950000,-85.5774917602539,0,0,0
146900000,-84.8796463012695,0,0,0
147850000,-84.2857055664063,0,0,0
148800000,-84.9999160766602,0,0,0
149750000,-85.8218536376953,0,0,0
150700000,-85.1913452148438,0,0,0
151650000,-85.0347137451172,0,0,0
152600000,-85.7907257080078,0,0,0
153550000,-85.6870269775391,0,0,0
154500000,-84.0941848754883,0,0,0
155450000,-85.4123306274414,0,0,0
156400000,-84.444091796875,0,0,0
157350000,-84.6610870361328,0,0,0
158300000,-85.3306732177734,0,0,0
159250000,-85.0787353515625,0,0,0
160200000,-85.4742431640625,0,0,0
161150000,-84.4068298339844,0,0,0
162100000,-85.1571273803711,0,0,0
163050000,-84.6199798583984,0,0,0
164000000,-84.7603988647461,0,0,0
164950000,-85.9853897094727,0,0,0
165900000,-84.769889831543,0,0,0
166850000,-85.0624313354492,0,0,0
167800000,-85.4384155273438,0,0,0
168750000,-84.6235961914063,0,0,0
169700000,-85.1172485351563,0,0,0
170650000,-84.5620040893555,0,0,0
171600000,-85.5348052978516,0,0,0
172550000,-85.6545791625977,0,0,0
173500000,-84.6598281860352,0,0,0
174450000,-84.6614608764648,0,0,0
175400000,-84.1664581298828,0,0,0
