! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:18:08
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4251784000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1018686643
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4251734000,-124.307472229004,0,0,0
4251734100,-124.801544189453,0,0,0
4251734200,-122.251655578613,0,0,0
4251734300,-122.103065490723,0,0,0
4251734400,-125.151634216309,0,0,0
4251734500,-125.590042114258,0,0,0
4251734600,-124.528839111328,0,0,0
4251734700,-126.64786529541,0,0,0
4251734800,-123.635704040527,0,0,0
4251734900,-124.760971069336,0,0,0
4251735000,-125.731010437012,0,0,0
4251735100,-122.920265197754,0,0,0
4251735200,-126.581359863281,0,0,0
4251735300,-126.246475219727,0,0,0
4251735400,-123.538459777832,0,0,0
4251735500,-111.678848266602,0,0,0
4251735600,-108.551765441895,0,0,0
4251735700,-119.78337097168,0,0,0
4251735800,-125.206878662109,0,0,0
4251735900,-125.79216003418,0,0,0
4251736000,-126.129783630371,0,0,0
4251736100,-124.615997314453,0,0,0
4251736200,-127.203514099121,0,0,0
4251736300,-126.047080993652,0,0,0
4251736400,-128.193222045898,0,0,0
4251736500,-125.158531188965,0,0,0
4251736600,-126.560371398926,0,0,0
4251736700,-127.297782897949,0,0,0
4251736800,-128.187927246094,0,0,0
4251736900,-126.061599731445,0,0,0
4251737000,-125.81103515625,0,0,0
4251737100,-125.368850708008,0,0,0
4251737200,-125.90397644043,0,0,0
4251737300,-127.283767700195,0,0,0
4251737400,-127.358001708984,0,0,0
4251737500,-128.004089355469,0,0,0
4251737600,-125.107498168945,0,0,0
4251737700,-125.832534790039,0,0,0
4251737800,-126.025550842285,0,0,0
4251737900,-126.213768005371,0,0,0
4251738000,-124.115791320801,0,0,0
4251738100,-124.96492767334,0,0,0
4251738200,-126.08455657959,0,0,0
4251738300,-127.421310424805,0,0,0
4251738400,-125.93310546875,0,0,0
4251738500,-128.271575927734,0,0,0
4251738600,-125.613296508789,0,0,0
4251738700,-129.112045288086,0,0,0
4251738800,-127.384170532227,0,0,0
4251738900,-125.63697052002,0,0,0
4251739000,-124.509010314941,0,0,0
4251739100,-124.062316894531,0,0,0
4251739200,-126.702598571777,0,0,0
4251739300,-126.754623413086,0,0,0
4251739400,-123.722290039062,0,0,0
4251739500,-109.74047088623,0,0,0
4251739600,-107.13444519043,0,0,0
4251739700,-121.471824645996,0,0,0
4251739800,-125.037223815918,0,0,0
4251739900,-125.205696105957,0,0,0
4251740000,-127.126167297363,0,0,0
4251740100,-127.028182983398,0,0,0
4251740200,-126.685302734375,0,0,0
4251740300,-123.981079101562,0,0,0
4251740400,-125.590576171875,0,0,0
4251740500,-125.250267028809,0,0,0
4251740600,-126.500526428223,0,0,0
4251740700,-128.166549682617,0,0,0
4251740800,-125.470542907715,0,0,0
4251740900,-125.492378234863,0,0,0
4251741000,-125.711471557617,0,0,0
4251741100,-126.044799804687,0,0,0
4251741200,-126.962799072266,0,0,0
4251741300,-125.747924804687,0,0,0
4251741400,-126.430892944336,0,0,0
4251741500,-123.241722106934,0,0,0
4251741600,-122.506034851074,0,0,0
4251741700,-123.951957702637,0,0,0
4251741800,-125.292518615723,0,0,0
4251741900,-128.228118896484,0,0,0
4251742000,-126.722213745117,0,0,0
4251742100,-126.9443359375,0,0,0
4251742200,-128.470809936523,0,0,0
4251742300,-126.505592346191,0,0,0
4251742400,-127.186424255371,0,0,0
4251742500,-126.684646606445,0,0,0
4251742600,-127.055404663086,0,0,0
4251742700,-127.632438659668,0,0,0
4251742800,-125.200912475586,0,0,0
4251742900,-126.622947692871,0,0,0
4251743000,-123.356307983398,0,0,0
4251743100,-124.227958679199,0,0,0
4251743200,-124.01326751709,0,0,0
4251743300,-123.505683898926,0,0,0
4251743400,-120.750511169434,0,0,0
4251743500,-104.941986083984,0,0,0
4251743600,-101.172821044922,0,0,0
4251743700,-108.248634338379,0,0,0
4251743800,-121.031105041504,0,0,0
4251743900,-125.379089355469,0,0,0
4251744000,-126.424621582031,0,0,0
4251744100,-125.435852050781,0,0,0
4251744200,-126.945983886719,0,0,0
4251744300,-126.802879333496,0,0,0
4251744400,-127.633316040039,0,0,0
4251744500,-126.262939453125,0,0,0
4251744600,-125.574241638184,0,0,0
4251744700,-127.81462097168,0,0,0
4251744800,-127.549140930176,0,0,0
4251744900,-127.71215057373,0,0,0
4251745000,-126.036804199219,0,0,0
4251745100,-127.448310852051,0,0,0
4251745200,-125.470550537109,0,0,0
4251745300,-126.84302520752,0,0,0
4251745400,-125.94970703125,0,0,0
4251745500,-127.983283996582,0,0,0
4251745600,-124.72339630127,0,0,0
4251745700,-128.097381591797,0,0,0
4251745800,-126.908882141113,0,0,0
4251745900,-125.240646362305,0,0,0
4251746000,-125.165679931641,0,0,0
4251746100,-128.71533203125,0,0,0
